Strain,Stress
0.343528906249968,1.33683163140355
0.343578906249968,1.33816071827431
0.343628906249968,1.33949045512449
0.343678906249967,1.34082074925087
0.343728906249968,1.34215163241725
0.343778906249968,1.34348318995722
0.343828906249967,1.34481547346294
0.343878906249968,1.34614853625982
0.343928906249967,1.34748238666493
0.343978906249968,1.34881709030221
0.344028906249967,1.3501526430699
0.344078906249967,1.35148900167
0.344128906249967,1.35282619595522
0.344178906249967,1.35416408864045
0.344228906249967,1.35550259625948
0.344278906249967,1.3568416331309
0.344328906249967,1.35818126237631
0.344378906249967,1.35952149034758
0.344428906249967,1.36086230571355
0.344478906249967,1.36220366445263
0.344528906249967,1.36354559784622
0.344578906249967,1.36488814427816
0.344628906249968,1.3662313182034
0.344678906249967,1.3675751220992
0.344728906249967,1.36891956044732
0.344778906249967,1.37026467344935
0.344828906249967,1.3716104299445
0.344878906249967,1.37295688856313
0.344928906249967,1.37430408431612
0.344978906249967,1.37565199860137
0.345028906249967,1.37700062995512
0.345078906249967,1.37834988936266
0.345128906249967,1.3796997210034
0.345178906249967,1.38105008432169
0.345228906249967,1.382401022494
0.345278906249967,1.38375250101613
0.345328906249967,1.38510450250497
0.345378906249967,1.38645785604075
0.345428906249967,1.38781235946707
0.345478906249967,1.38916737541281
0.345528906249967,1.39052300418631
0.345578906249967,1.39187930259012
0.345628906249967,1.39323628417502
0.345678906249967,1.39459400385102
0.345728906249967,1.39595241028578
0.345778906249967,1.39731147055831
0.345828906249967,1.3986712057043
0.345878906249967,1.40003162526797
0.345928906249967,1.40139291356759
0.345978906249967,1.40275520569791
0.346028906249967,1.40411852232524
0.346078906249967,1.40548269015263
0.346128906249967,1.40684765871872
0.346178906249967,1.40821345555419
0.346228906249967,1.40958012097689
0.346278906249967,1.41094768439214
0.346328906249967,1.41231615872994
0.346378906249967,1.41368562402507
0.346428906249967,1.41505606916789
0.346478906249967,1.41642749114269
0.346528906249967,1.4177998848925
0.346578906249967,1.4191732393489
0.346628906249967,1.42054760690124
0.346678906249967,1.42192295135115
0.346728906249967,1.42329915437691
0.346778906249967,1.42467608480241
0.346828906249967,1.42605372143629
0.346878906249967,1.42743224882785
0.346928906249967,1.42881162839284
0.346978906249967,1.43019184092376
0.347028906249967,1.43157287325642
0.347078906249967,1.43295477168407
0.347128906249967,1.43433738616057
0.347178906249967,1.4357206762813
0.347228906249967,1.43710470938918
0.347278906249967,1.43848945175655
0.347303906249967,1.43918211264837
0.347328906249967,1.43987497893397
0.347353906249967,1.4405680376767
0.347378906249967,1.44126128184906
0.347403906249967,1.44195469492504
0.347428906249967,1.44264827404977
0.347453906249967,1.4433420228272
0.347478906249967,1.44403594390284
0.347503906249967,1.44473003452868
0.347528906249967,1.44542429801467
0.347553906249967,1.44611873482399
0.347578906249967,1.44681334365027
0.347603906249967,1.4475081281659
0.347628906249967,1.44820309658384
0.347653906249967,1.44889825036502
0.347678906249967,1.44959358718093
0.347703906249967,1.45028910581288
0.347728906249967,1.45098480694603
0.347753906249967,1.45168069499011
0.347778906249967,1.45237678285121
0.347803906249967,1.45307307949972
0.347828906249967,1.45376956646817
0.347853906249967,1.45446623968729
0.347878906249967,1.45516310719992
0.347903906249967,1.45586018023997
0.347928906249967,1.45655745082176
0.347953906249967,1.45725491515283
0.347978906249967,1.45795257480451
0.348003906249967,1.45865042594781
0.348028906249967,1.45934845687618
0.348053906249967,1.46004666060286
0.348078906249967,1.46074503288643
0.348103906249967,1.46144358949311
0.348128906249967,1.46214234884074
0.348153906249967,1.46284131696475
0.348178906249967,1.46354050677848
0.348203906249967,1.46423992276563
0.348228906249967,1.4649395657273
0.348253906249967,1.46563944037806
0.348278906249967,1.46633954754596
0.348303906249967,1.46703990193461
0.348328906249967,1.4677404848494
0.348353906249967,1.46844128398679
0.348378906249967,1.46914230517019
0.348403906249967,1.46984353308343
0.348428906249967,1.47054496435428
0.348453906249967,1.47124660758492
0.348478906249967,1.47194849650305
0.348503906249967,1.47265058432538
0.348528906249967,1.47335283814404
0.348553906249967,1.47405527140926
0.348578906249967,1.47475789036633
0.348603906249967,1.47546067983038
0.348628906249967,1.47616363951297
0.348653906249967,1.47686678405996
0.348678906249967,1.47757010247979
0.348703906249967,1.47827358718062
0.348728906249967,1.47897723413852
0.348753906249967,1.47968101597432
0.348778906249967,1.48038489165129
0.348803906249967,1.48108890235697
0.348828906249967,1.48179324905098
0.348853906249967,1.48249777373534
0.348878906249967,1.48320245039665
0.348903906249967,1.48390728467335
0.348928906249967,1.48461228154716
0.348953906249967,1.48531744311202
0.348978906249967,1.48602277564982
0.349003906249967,1.48672828835292
0.349028906249967,1.48743398413207
0.349053906249967,1.48813986465153
0.349078906249967,1.48884594068431
0.349103906249967,1.48955221615552
0.349128906249967,1.4902586957075
0.349178906249967,1.49167227074318
0.349228906249967,1.4930866703082
0.349278906249967,1.49450186630556
0.349328906249967,1.49591822367406
0.349378906249967,1.49733544283093
0.349428906249967,1.49875334380205
0.349478906249967,1.50017187754725
0.349528906249967,1.50159104162441
0.349578906249967,1.50301074885236
0.349628906249967,1.50443100054187
0.349678906249967,1.50585177321839
0.349728906249967,1.5072730140699
0.349778906249967,1.50869470585174
0.349828906249967,1.51011669365372
0.349878906249967,1.51153829512436
0.349928906249967,1.51296013238721
0.349978906249967,1.51438256148479
0.350028906249967,1.51580570205245
0.350078906249967,1.51722942808878
0.350128906249967,1.51865367961196
0.350178906249967,1.52007841272472
0.350228906249967,1.52150363679941
0.350278906249967,1.5229293784418
0.350328906249967,1.52435560719434
0.350378906249967,1.52578233753377
0.350428906249967,1.52720957020289
0.350478906249967,1.52863733762957
0.350528906249967,1.53006558323934
0.350578906249967,1.53149427115469
0.350628906249967,1.5329233764029
0.350678906249967,1.53435293590298
0.350728906249967,1.53578292881607
0.350778906249967,1.53721340538312
0.350828906249967,1.53864440459296
0.350878906249967,1.54007601170502
0.350928906249967,1.54150829740046
0.350978906249967,1.54294131316131
0.351028906249967,1.54437507688617
0.351078906249967,1.54580950710248
0.351128906249967,1.5472445695379
0.351178906249967,1.54868023812851
0.351228906249967,1.55011645417707
0.351278906249967,1.55155336190828
0.351328906249967,1.55299076434465
0.351378906249967,1.55442880671636
0.351428906249967,1.55586752621081
0.351478906249967,1.55730700994849
0.351528906249967,1.55874738041993
0.351578906249967,1.56018863798325
0.351628906249967,1.56163057537766
0.351678906249967,1.56307304971765
0.351728906249967,1.5645160053161
0.351778906249967,1.56595944548215
0.351828906249967,1.56740340005081
0.351878906249967,1.56884794352678
0.351928906249967,1.57029358840372
0.351978906249967,1.57174024343141
0.352028906249967,1.57318803839642
0.352078906249967,1.57463659678989
0.352128906249967,1.57608567882587
0.352178906249966,1.57753524266434
0.352228906249967,1.5789852956637
0.352278906249966,1.58043581408842
0.352328906249967,1.5818867662118
0.352378906249966,1.58333821130409
0.352428906249966,1.58479023352694
0.352478906249967,1.58624291496513
0.352528906249967,1.5876963111646
0.352578906249967,1.58915044234067
0.352628906249967,1.59060541737559
0.352678906249967,1.59206124249569
0.352728906249966,1.59351782164347
0.352778906249967,1.59497500613562
0.352828906249966,1.59643274212217
0.352878906249967,1.59789098201474
0.352928906249966,1.59934965272499
0.352978906249967,1.60080870183902
0.353028906249966,1.60226814797721
0.353078906249966,1.60372798761916
0.353128906249966,1.60518824445595
0.353178906249966,1.60664895698144
0.353228906249966,1.60811017268971
0.353278906249966,1.60957189428983
0.353328906249966,1.61103414762339
0.353378906249966,1.61249692057039
0.353428906249966,1.61396025269569
0.353478906249966,1.61542420494271
0.353528906249966,1.61688901615784
0.353578906249966,1.61835490515653
0.353628906249967,1.61982173966509
0.353678906249966,1.62128931332639
0.353728906249966,1.62275757752925
0.353778906249966,1.62422647132333
0.353828906249966,1.62569590633963
0.353878906249966,1.62716576848711
0.353928906249966,1.62863596215824
0.353978906249966,1.63010654646786
0.354028906249966,1.63157751214184
0.354078906249966,1.63304889988677
0.354128906249966,1.63452070846208
0.354178906249966,1.63599287591219
0.354228906249966,1.63746538375898
0.354278906249966,1.63893822145072
0.354328906249966,1.64041138298576
0.354378906249966,1.64188488918818
0.354428906249966,1.64335870222624
0.354478906249966,1.6448329045698
0.354528906249966,1.64630748398774
0.354578906249966,1.64778240266985
0.354628906249966,1.64925764156355
0.354678906249966,1.65073319288448
0.354728906249966,1.65220909900767
0.354778906249966,1.65368550874501
0.354828906249966,1.65516241871581
0.354878906249966,1.65663973987555
0.354928906249966,1.65811744592125
0.354978906249966,1.65959547543177
0.355028906249966,1.66107378721992
0.355078906249966,1.66255242833539
0.355128906249966,1.66403144524249
0.355178906249966,1.66551080044218
0.355228906249966,1.66699053666013
0.355278906249966,1.66847065829728
0.355328906249966,1.66995115472986
0.355378906249966,1.67143205208565
0.355428906249966,1.67291335543195
0.355478906249966,1.67439507852245
0.355528906249966,1.6758772365018
0.355578906249966,1.67735984267551
0.355628906249966,1.67884287373979
0.355678906249966,1.68032635767549
0.355728906249966,1.68181023881596
0.355778906249966,1.68329449748609
0.355828906249966,1.68477907560033
0.355878906249966,1.68626402781615
0.355928906249966,1.68774934268016
0.355978906249966,1.68923502025502
0.356028906249966,1.69072106618905
0.356078906249966,1.69220746099662
0.356128906249966,1.69369425692424
0.356178906249966,1.69518148128471
0.356228906249966,1.69666916193961
0.356278906249966,1.6981574152358
0.356328906249966,1.69964693309262
0.356378906249966,1.70113757421851
0.356428906249966,1.70262930216855
0.356478906249966,1.70412225591625
0.356528906249966,1.705616445581
0.356578906249966,1.70711168027175
0.356628906249966,1.70860770605923
0.356678906249966,1.71010441047377
0.356728906249966,1.7116017873542
0.356778906249966,1.7130998202799
0.356828906249966,1.71459843636381
0.356878906249966,1.71609754015358
0.356928906249966,1.71759711300155
0.356978906249966,1.71909712838603
0.357028906249966,1.72059766784115
0.357078906249966,1.72209871161453
0.357128906249966,1.72360024392585
0.357178906249966,1.72510230661176
0.357228906249966,1.72660500902692
0.357278906249966,1.72810846679086
0.357328906249966,1.72961272776515
0.357378906249966,1.73111779432611
0.357428906249966,1.73262361156455
0.357478906249966,1.73413014330927
0.357528906249966,1.73563736938613
0.357578906249966,1.73714513321489
0.357628906249966,1.73865337750297
0.357678906249966,1.74016267544409
0.357728906249966,1.74167251509836
0.357778906249966,1.74318285790159
0.357828906249966,1.74469371665423
0.357878906249966,1.74620509542265
0.357928906249966,1.74771700449132
0.357978906249966,1.74922943308315
0.358028906249966,1.75074240949686
0.358078906249966,1.75225594829305
0.358128906249966,1.75377008940107
0.358178906249966,1.75528479958467
0.358228906249966,1.75680016391401
0.358278906249966,1.75831618800596
0.358328906249966,1.7598329315461
0.358378906249966,1.76135049286768
0.358428906249966,1.76286883455552
0.358478906249966,1.76438801147298
0.358528906249966,1.76590805931106
0.358578906249966,1.76742906374539
0.358628906249966,1.76895109338771
0.358678906249966,1.77047429268516
0.358728906249966,1.77199853832095
0.358778906249966,1.7735238851706
0.358828906249966,1.77505034186591
0.358878906249966,1.77657792004116
0.358928906249966,1.77810674216561
0.358978906249966,1.77963681765199
0.359028906249966,1.78116800301871
0.359078906249966,1.78270017172543
0.359128906249966,1.78423319059468
0.359178906249966,1.78576722384954
0.359228906249966,1.78730217364468
0.359278906249966,1.78883806350454
0.359328906249966,1.79037496265829
0.359378906249966,1.79191263562286
0.359428906249966,1.79345104549389
0.359478906249966,1.7949901643577
0.359528906249966,1.79652997523488
0.359578906249966,1.79807047834167
0.359628906249966,1.79961158988992
0.359678906249966,1.80115338121162
0.359728906249966,1.8026957933207
0.359778906249966,1.80423874969673
0.359828906249966,1.8057822779455
0.359878906249966,1.8073264995945
0.359928906249966,1.80887133254971
0.359978906249966,1.81041677039579
0.360028906249966,1.81196280563073
0.360078906249966,1.81350941232539
0.360128906249966,1.81505653149942
0.360178906249966,1.81660423169592
0.360228906249966,1.81815248201537
0.360278906249966,1.81970123886
0.360328906249966,1.82125048089354
0.360378906249966,1.82280021752414
0.360428906249966,1.82435049169703
0.360478906249966,1.82590130966702
0.360528906249966,1.82745269906515
0.360578906249966,1.829004667698
0.360628906249966,1.83055720402999
0.360678906249966,1.83211025259708
0.360728906249966,1.83366381013104
0.360778906249965,1.83521787466302
0.360828906249966,1.83677231745589
0.360878906249966,1.8383273124085
0.360928906249966,1.83988280342339
0.360978906249965,1.84143874825524
0.361028906249966,1.84299514893597
0.361078906249965,1.84455210994182
0.361128906249966,1.8461098252554
0.361178906249965,1.84766827623401
0.361228906249966,1.84922738303656
0.361278906249966,1.85078705405479
0.361328906249966,1.8523471479789
0.361378906249965,1.853907687047
0.361428906249965,1.8554686988746
0.361478906249966,1.85703020395948
0.361528906249966,1.8585921937642
0.361578906249966,1.86015463266659
0.361628906249965,1.86171751611355
0.361678906249966,1.86328082097466
0.361728906249965,1.86484453952186
0.361778906249966,1.86640867918661
0.361828906249965,1.86797332594289
0.361878906249966,1.86953835262317
0.361928906249965,1.87110382787813
0.361978906249966,1.87266974728054
0.362028906249965,1.87423611656438
0.362078906249965,1.87580294010431
0.362128906249965,1.87737016976957
0.362178906249966,1.87893780431801
