Strain,Stress
0.314914062499972,0.0345040159571916
0.314939062499972,0.0345540872316476
0.314964062499972,0.034604197235832
0.314989062499972,0.0346543631239436
0.315014062499972,0.0347045768135163
0.315039062499972,0.0347548176935467
0.315064062499972,0.0348050929648066
0.315089062499972,0.0348554057634214
0.315114062499972,0.0349057534016935
0.315139062499972,0.0349561355474346
0.315164062499972,0.0350065510664496
0.315189062499972,0.0350569057661304
0.315214062499972,0.0351073400867017
0.315239062499972,0.035157826620808
0.315264062499972,0.0352083661492157
0.315289062499972,0.0352589529950572
0.315314062499972,0.0353095842656632
0.315339062499972,0.0353602571935121
0.315364062499972,0.0354109675623529
0.315389062499972,0.035461711378615
0.315414062499972,0.0355124795949776
0.315439062499972,0.0355632909769205
0.315464062499972,0.0356141550792047
0.315489062499972,0.0356650762705382
0.315514062499972,0.0357160300519082
0.315539062499972,0.0357670210432252
0.315564062499972,0.0358180532901777
0.315589062499972,0.0358691315502266
0.315614062499972,0.0359202183011052
0.315639062499972,0.0359713173516014
0.315664062499972,0.0360224468183233
0.315689062499972,0.0360736141009538
0.315714062499972,0.036124822154099
0.315739062499972,0.0361760496750773
0.315764062499972,0.03622730538504
0.315789062499972,0.0362785982165467
0.315814062499972,0.0363299231635443
0.315839062499972,0.0363812837869645
0.315864062499972,0.0364326798874675
0.315889062499972,0.0364841083083291
0.315914062499972,0.0365355687098519
0.315939062499972,0.0365870618406177
0.315964062499972,0.0366385922706513
0.315989062499972,0.0366901540861517
0.316014062499972,0.0367417436876915
0.316039062499972,0.0367933446549435
0.316064062499972,0.0368449868529711
0.316089062499972,0.0368966623141126
0.316114062499972,0.0369483667478234
0.316139062499972,0.0370001023690526
0.316164062499972,0.0370518649137536
0.316189062499972,0.0371036565101848
0.316214062499972,0.0371554864818159
0.316239062499972,0.0372073474006109
0.316264062499972,0.037259234976335
0.316289062499972,0.037311144865618
0.316314062499972,0.0373630818698826
0.316339062499972,0.0374150473679277
0.316364062499972,0.0374670368709879
0.316389062499972,0.037519053214776
0.316414062499972,0.0375711015369075
0.316439062499972,0.0376231921377789
0.316464062499972,0.037675237073607
0.316489062499972,0.0377273150680112
0.316514062499972,0.0377794550165225
0.316539062499972,0.0378316360144862
0.316564062499972,0.0378838467260831
0.316589062499972,0.0379360810694253
0.316614062499972,0.0379883439435597
0.316639062499972,0.03804063364106
0.316664062499972,0.038092950039025
0.316689062499972,0.0381452935142189
0.316714062499972,0.0381976617605879
0.316739062499972,0.0382500507978751
0.316764062499972,0.0383024580113009
0.316789062499972,0.0383548919487165
0.316814062499972,0.0384073629364753
0.316839062499972,0.0384598549870228
0.316864062499972,0.0385123697872746
0.316889062499972,0.038564905888649
0.316914062499972,0.0386174633050792
0.316939062499972,0.0386700510200919
0.316964062499972,0.0387226620912464
0.316989062499972,0.038775294164249
0.317014062499972,0.0388279520515051
0.317039062499972,0.0388806324163019
0.317064062499972,0.0389333383512504
0.317089062499972,0.0389860843168328
0.317114062499972,0.0390388442831918
0.317139062499972,0.0390916205467512
0.317164062499972,0.0391444152966342
0.317189062499972,0.039197229438375
0.317214062499972,0.0392500639119781
0.317239062499972,0.0393029193658995
0.317264062499972,0.0393557800961372
0.317289062499972,0.0394086543721358
0.317314062499972,0.0394615501174488
0.317339062499972,0.0395144736433309
0.317364062499972,0.0395674228324836
0.317389062499972,0.0396203879477959
0.317414062499972,0.039673377490683
0.317439062499972,0.0397263916523264
0.317464062499972,0.0397794264218028
0.317489062499972,0.0398324801743454
0.317514062499972,0.0398855518254455
0.317539062499972,0.0399386417751527
0.317564062499972,0.0399917520587901
0.317589062499972,0.0400448810724837
0.317614062499972,0.0400980285967183
0.317639062499972,0.0401511947218839
0.317664062499972,0.0402043794357572
0.317689062499972,0.0402575831588338
0.317714062499972,0.0403108084992316
0.317739062499972,0.0403640536970223
0.317764062499972,0.0404173169623419
0.317789062499972,0.0404706007902538
0.317814062499972,0.0405238883407726
0.317839062499972,0.0405772028819625
0.317864062499972,0.0406305442838336
0.317889062499972,0.0406839106854006
0.317914062499972,0.0407373018201624
0.317939062499972,0.0407907176718328
0.317964062499972,0.0408441590198197
0.317989062499972,0.0408976333351064
0.318014062499972,0.0409511324734054
0.318039062499972,0.0410046505701024
0.318064062499972,0.0410581893970793
0.318089062499972,0.0411117515134105
0.318114062499972,0.0411653141719842
0.318139062499972,0.0412189014327592
0.318164062499972,0.0412725338604851
0.318189062499972,0.0413262013060076
0.318214062499972,0.0413798703849069
0.318239062499972,0.0414335761671951
0.318264062499972,0.0414873216050642
0.318289062499972,0.0415411067708589
0.318314062499972,0.0415949320031252
0.318339062499972,0.0416487976831085
0.318364062499972,0.0417027033879549
0.318389062499971,0.041756648646105
0.318414062499972,0.0418106282760235
0.318439062499972,0.0418646395368866
0.318464062499971,0.0419186809846774
0.318489062499971,0.041972745654809
0.318514062499972,0.0420268281126333
0.318539062499972,0.0420809386408819
0.318564062499971,0.0421350762206508
0.318589062499972,0.0421892367145067
0.318614062499972,0.0422434185071722
0.318639062499972,0.042297611754207
0.318664062499972,0.0423518198670326
0.318689062499972,0.0424060464793062
0.318714062499972,0.0424602850270353
0.318739062499972,0.04251453805359
0.318764062499972,0.0425687946116698
0.318789062499972,0.0426230525942756
0.318814062499971,0.0426773396434292
0.318839062499972,0.0427316420883858
0.318864062499972,0.0427859547338579
0.318889062499971,0.0428402840885289
0.318914062499972,0.0428946384230764
0.318939062499972,0.04294902936712
0.318964062499971,0.0430034397622754
0.318989062499971,0.0430578603379715
0.319014062499972,0.043112289576938
0.319039062499971,0.0431667283423237
0.319064062499971,0.0432211772616883
0.319089062499972,0.0432756365069461
0.319114062499971,0.0433301060653509
0.319139062499971,0.0433845857671423
0.319164062499971,0.043439074907419
0.319189062499971,0.0434935729123665
0.319214062499971,0.0435480809925796
0.319239062499971,0.0436025929327042
0.319264062499971,0.0436571032279058
0.319289062499971,0.0437116085107461
0.319314062499971,0.0437661186775115
0.319339062499972,0.0438206370683418
0.319364062499971,0.0438751696797537
0.319389062499971,0.0439297195712508
0.319414062499972,0.0439842990146821
0.319439062499972,0.0440389082814557
0.319464062499971,0.0440935381877598
0.319489062499971,0.044148195367927
0.319514062499972,0.0442028846259009
0.319539062499971,0.0442576099805086
0.319564062499971,0.0443123775278894
0.319589062499971,0.0443671855435443
0.319614062499971,0.0444220303219249
0.319639062499971,0.0444769112394718
0.319664062499971,0.0445318211690253
0.319689062499971,0.0445867693952207
0.319714062499971,0.0446417610234565
0.319739062499971,0.0446967896910267
0.319764062499971,0.0447518503941869
0.319789062499971,0.0448069402881633
0.319814062499971,0.0448620648472693
0.319839062499971,0.0449172265229782
0.319864062499971,0.0449724288608494
0.319889062499971,0.0450276719690603
0.319914062499971,0.0450829567053681
0.319939062499971,0.0451382845834727
0.319964062499971,0.0451936565866056
0.319989062499971,0.0452490682031846
0.320014062499971,0.0453045204614558
0.320039062499971,0.0453600164012264
0.320064062499971,0.0454155083502258
0.320089062499971,0.0454710687188944
0.320114062499971,0.0455267100948137
0.320139062499971,0.0455823924262089
0.320164062499971,0.0456381210388905
0.320189062499971,0.0456938904800527
0.320214062499971,0.0457496984575167
0.320239062499971,0.0458055152894041
0.320264062499971,0.0458613745233678
0.320289062499971,0.0459172991266339
0.320314062499971,0.0459732662514083
0.320339062499971,0.0460292718381753
0.320364062499971,0.0460853223775963
0.320389062499971,0.0461414145579345
0.320414062499971,0.0461975465249642
0.320439062499971,0.046253722359691
0.320464062499971,0.0463099410325501
0.320489062499971,0.0463662003450744
0.320514062499971,0.0464224994635696
0.320539062499971,0.0464788377082006
0.320564062499971,0.0465352160615404
0.320589062499971,0.0465916411622112
0.320614062499971,0.0466481111962846
0.320639062499971,0.0467046262435665
0.320664062499971,0.0467611855651131
0.320689062499971,0.0468177941342602
0.320714062499971,0.0468744677481314
0.320739062499971,0.046931250213181
0.320764062499971,0.0469881210892903
0.320789062499971,0.0470450470850311
0.320814062499971,0.047102002224128
0.320839062499971,0.0471589680697679
0.320864062499971,0.0472159443843825
0.320889062499971,0.0472729349817989
0.320914062499971,0.0473299361079684
0.320939062499971,0.0473869625622052
0.320964062499971,0.0474440012877935
0.320989062499971,0.0475010318129625
0.321014062499971,0.0475580657662956
0.321039062499971,0.0476151021168399
0.321064062499971,0.0476721406378855
0.321089062499971,0.0477291847714624
0.321114062499971,0.0477862316530402
0.321139062499971,0.0478432761447767
0.321164062499971,0.0479003239061944
0.321189062499971,0.0479573749321422
0.321214062499971,0.0480144295768737
0.321239062499971,0.0480714876780687
0.321264062499971,0.048128550184883
0.321289062499971,0.0481856174104064
0.321314062499971,0.0482426876312353
0.321339062499971,0.0482997592093587
0.321364062499971,0.0483568428799839
0.321389062499971,0.0484139279016022
0.321414062499971,0.0484710197191896
0.321439062499971,0.0485281129179853
0.321464062499971,0.0485852060679913
0.321489062499971,0.0486423050480637
0.321514062499971,0.0486994121148041
0.321539062499971,0.0487565250861573
0.321564062499971,0.0488136396739892
0.321589062499971,0.0488707587561883
0.321614062499971,0.0489278825757262
0.321639062499971,0.0489850145925496
0.321664062499971,0.0490421525148949
0.321689062499971,0.049099292227226
0.321714062499971,0.049156431233063
0.321739062499971,0.0492135657528373
0.321764062499971,0.0492706912524612
0.321789062499971,0.0493278059943245
0.321814062499971,0.0493848997525939
0.321839062499971,0.0494419566609269
0.321864062499971,0.0494989731566734
0.321889062499971,0.049555962152117
0.321914062499971,0.0496129114374324
0.321939062499971,0.0496697664093373
0.321964062499971,0.0497265295259653
0.321989062499971,0.0497831964427352
0.322014062499971,0.0498397613407592
0.322039062499971,0.0498961829787737
0.322064062499971,0.049952408817593
0.322089062499971,0.0500083803128657
0.322114062499971,0.0500640003165563
0.322139062499971,0.0501192313074297
0.322164062499971,0.0501740866906902
0.322189062499971,0.0502286586036995
0.322214062499971,0.0502831112774071
0.322239062499971,0.0503376919945234
0.322264062499971,0.0503924673932036
0.322289062499971,0.0504474547260967
0.322314062499971,0.0505026514842393
0.322339062499971,0.050558175868023
0.322364062499971,0.0506140238708045
0.322389062499971,0.0506701614875922
0.322414062499971,0.0507265462592409
0.322439062499971,0.0507831551400172
0.322464062499971,0.0508399622572151
0.322489062499971,0.0508969559752799
0.322514062499971,0.0509541297082901
0.322539062499971,0.0510114666252313
0.322564062499971,0.0510689369080215
0.322589062499971,0.0511265483126659
0.322614062499971,0.0511843088797692
0.322639062499971,0.0512422185434333
0.322664062499971,0.0513002270125277
0.322689062499971,0.0513583444091012
0.322714062499971,0.0514165946856794
0.322739062499971,0.0514749389179605
0.322764062499971,0.0515333830381197
0.322789062499971,0.0515919349715866
0.322814062499971,0.0516505555633478
0.322839062499971,0.0517092484497797
0.322864062499971,0.0517680154387917
0.322889062499971,0.0518268548434867
0.322914062499971,0.0518857912748286
0.322939062499971,0.0519448234558822
0.322964062499971,0.0520039309009891
0.322989062499971,0.0520630802526888
0.323014062499971,0.0521222650941164
0.323039062499971,0.0521814919819669
0.323064062499971,0.0522407652966839
0.323089062499971,0.05230009188145
0.323114062499971,0.05235948144222
0.323139062499971,0.0524188906730339
0.323164062499971,0.0524783638622804
0.323189062499971,0.052538003544796
0.323214062499971,0.0525976139518823
0.323239062499971,0.0526572262007883
0.323264062499971,0.0527168690064641
0.323289062499971,0.0527765396136298
0.323314062499971,0.0528362464384284
0.323339062499971,0.0528959919302399
0.323364062499971,0.0529557762014127
0.323389062499971,0.0530155987834326
0.323414062499971,0.0530754605065456
0.323439062499971,0.0531353550007907
0.323464062499971,0.053195264784514
0.323489062499971,0.0532552193198533
0.323514062499971,0.0533152110061429
0.323539062499971,0.0533753216348767
0.323564062499971,0.0534354156027898
0.323589062499971,0.0534955131069368
0.323614062499971,0.0535556406673005
0.323639062499971,0.0536157852610869
0.323664062499971,0.053675953637631
0.323689062499971,0.0537361359115911
0.323714062499971,0.0537963427899431
0.323739062499971,0.053856617012807
0.323764062499971,0.0539169500926222
0.323789062499971,0.053977306739543
0.323814062499971,0.0540376715730887
0.323839062499971,0.0540980545261007
0.323864062499971,0.0541584608117363
0.323889062499971,0.0542189068768212
0.323914062499971,0.0542793814388082
0.323939062499971,0.054339879549641
0.323964062499971,0.054400409503753
0.323989062499971,0.0544610124436246
0.324014062499971,0.0545216651120031
0.324039062499971,0.054582339147992
0.324064062499971,0.0546430272782085
0.324089062499971,0.0547037304018374
0.324114062499971,0.0547644554690118
0.324139062499971,0.0548252046276495
0.324164062499971,0.0548859811198229
0.324189062499971,0.054946805550091
0.324214062499971,0.0550076656861537
0.324239062499971,0.0550685523803737
0.324264062499971,0.0551294619317655
0.324289062499971,0.0551904069689732
0.324314062499971,0.0552513821961599
0.324339062499971,0.0553123853000582
0.324364062499971,0.0553734134986818
0.324389062499971,0.0554344818980851
0.324414062499971,0.0554955534255202
0.324439062499971,0.0555566597769408
0.324464062499971,0.0556177950559753
0.324489062499971,0.0556789729252681
0.324514062499971,0.0557401845860654
0.324539062499971,0.0558014303856196
0.324564062499971,0.0558627277646326
0.324589062499971,0.0559240631237649
0.324614062499971,0.0559854354902299
0.324639062499971,0.0560468183394171
0.324664062499971,0.0561082270582887
0.324689062499971,0.0561696870515589
0.324714062499971,0.0562311952152235
